Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-02-16 15:00:00-07:00,891.0,80.0,0.62,14.5,517.0690095332247,35.07254197718712,60.62407682664111,228.9098148639572,0.10094853286044578,25.56135111779786,901.8863178573313,1.0,25.56135111779786,287.0889553458275,1.5,17.0,1.5,832.7559189062761,823.0024170668547,821.1284710192645,819.1716982212312,817.1926072305577,335.12798768843277,25.25573729337945,14.770943384023278,14.222806327834315,13.258531234459065,11.801280606314545,9.846439520596197,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-16 16:00:00-07:00,789.0,63.0,0.62,15.5,321.9300750377895,32.788915804994645,70.84195719935929,240.48698853455298,0.4144412595694633,21.830794326606053,806.850366577484,1.0,21.830794326606053,183.77001414914898,1.5,15.0,1.0,761.8793522074859,753.9914812423355,752.2177563695468,397.52395524928824,23.445525619545332,21.199558432771607,21.531529954741625,13.082497764681166,12.494473240122046,11.519723801588468,10.087435510434357,8.211429810401592,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-16 17:00:00-07:00,530.0,37.0,0.62,16.5,108.88422454264264,36.81187268952986,82.2049132844739,250.05105355493643,0.7458854897789512,14.382981214092863,518.8970262953106,1.0,14.382981214092863,67.21524026183013,1.5,13.0,0.9,500.6002412003317,270.4515536981421,19.88498293399941,18.50752331330446,17.11240996895637,15.431103920233705,13.616350313608754,9.021499078071411,8.530840596291164,7.758354775436256,6.652912158985171,5.238942916224393,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-17 07:00:00-07:00,91.0,22.0,0.62,6.5,28.745929014253562,38.93939186098985,85.74870166596419,107.10119311255659,0.857039045899185,8.883246145101,121.91574534311727,1.0,8.883246145101,18.929092032766626,1.5,7.0,3.0,10.08427404563634,11.198921010137788,12.120932159870781,13.03094742875486,13.90151710805223,102.50453030089892,3.17007396085916,4.110446312030087,4.8540907734266465,5.380111439268857,5.721773124133378,6.691011629049705,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-17 08:00:00-07:00,566.0,62.0,0.62,7.5,209.859690521769,33.38143906699035,74.85657333996387,115.55467328156635,0.5307280912557953,20.404642416648336,613.6084900006313,1.0,20.404642416648336,124.15189046911144,1.5,11.0,3.6,21.105939985962998,23.382978824078368,25.276534056261493,473.32777881949454,575.9739955921825,582.5484138503817,7.524070702140912,9.434497836551069,10.915913746804032,11.941883126357432,12.582540161230002,19.557889325469752,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-17 09:00:00-07:00,506.0,139.0,0.62,8.5,360.0392275719926,33.2282104218671,64.09779429669257,126.25141078171613,0.21666603147381125,44.64203231145974,647.4839699530008,1.0,44.64203231145974,211.57530148457178,1.5,14.0,4.0,47.581977085283846,418.4582396262474,579.4803882563667,583.7222327022209,587.7812071071342,597.028800326269,16.294126471081285,20.643912876625834,24.039373328558312,26.407919311652357,27.907268563842926,37.20133625025567,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-17 10:00:00-07:00,432.0,224.0,0.62,9.5,472.4186551031771,38.520245501671525,54.89734360917969,139.57397788543335,0.0,97.43465223973774,631.4694411036257,1.0,97.43465223973774,285.9448525221019,1.4168116698358617,17.0,4.2,541.0921472437691,549.4912276254244,557.0451107240622,563.1572199001563,568.111312856219,581.8859471944569,52.4380215680638,32.34824709846059,35.92689927519168,41.35300878926966,46.12266121093869,58.79324308657676,42.69408888222583,90.00000085377364,0.0609580768767462,0.7650154440673311
2021-02-17 11:00:00-07:00,537.0,233.0,0.62,10.5,590.8784450600285,43.06123348755378,48.20708306098325,156.31906318340842,0.0,178.55010290476594,656.8934466468866,1.0,178.55010290476594,366.06758317921305,1.1839603385180069,19.0,3.8,604.4562891632713,611.2579982198055,615.5878471532969,618.0974577502291,621.6026002593436,629.9347798763117,113.62417621547442,59.25314250800832,49.099993963828446,56.043845450344435,71.8613843438549,90.77194120437512,24.195581939147665,90.0,0.19507365034662397,0.5878482774938322
2021-02-17 12:00:00-07:00,145.0,348.0,0.62,11.5,450.19620808720344,45.05484083326348,45.18649547584773,176.12552037822798,0.0,152.75094829918535,451.0303433907592,1.0,152.75094829918535,279.34701649962756,1.0272075943030436,20.0,3.5,434.8517042480956,435.29293211698484,435.59275633481707,435.6914709938774,435.6914709938774,435.7535013730477,92.90594645022077,67.1268344476808,56.10998547543469,57.61240228671659,70.47317896122023,92.23919353478163,3.890821333506054,90.00000579057459,0.3660722685921476,0.5023048380561994
2021-02-17 13:00:00-07:00,271.0,327.0,0.62,12.5,513.3165905797322,44.11330860107026,46.566272486597775,196.55177460236942,0.0,169.24631882821402,534.0246622535366,1.0,169.24631882821402,319.9286240931551,1.1212987355539905,21.0,3.2,514.0364875168485,511.9783669658055,508.3352797640898,505.9475999631826,502.29178383892196,495.03306233444135,93.12816269819433,75.24390479198011,62.25525058257148,55.942527562116446,64.74711360750453,102.35634505216471,16.746483133566482,270.0,0.25593125449969845,0.5424109512531603
2021-02-17 14:00:00-07:00,124.0,292.0,0.62,13.5,368.35463968687185,40.424701193298304,51.992601595222425,214.61622955271235,0.0,117.70716006813674,410.8056894838354,1.0,117.70716006813674,227.8099732018344,1.313344714571167,20.0,2.4000000000000004,335.19612687870995,348.5947982168459,359.7793980137157,367.45238448384885,374.3266495345605,379.4506050017144,54.66454425711469,41.27884247528982,46.29804149421186,53.703216758886555,61.041027429024844,67.02888580424604,36.01384395611125,269.9999987925817,0.10600964403251867,0.6911250514495739
2021-02-17 15:00:00-07:00,72.0,215.0,0.62,14.5,250.59974916203828,34.73814573228982,60.36710659928101,229.1862901338213,0.09747734944695277,84.02839191494081,292.58871938458105,1.0,84.02839191494081,154.1636830928987,1.5,19.0,1.4,260.2513233011046,257.34148803370664,249.08303271446647,240.45030831723176,231.70365699292535,147.722959191339,54.83786561631977,54.17441221828289,50.9286617198669,45.93436722223961,38.876198634741975,29.95429618960256,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-17 16:00:00-07:00,0.0,78.0,0.62,15.5,78.0,32.43925899705106,70.62053007460953,240.77709424047822,0.4102394172775505,36.49300852825728,70.3231335484028,1.0,36.49300852825728,48.991191569817666,1.5,17.0,0.9,60.97536107325091,60.93465838109649,57.3034195213795,52.103044043963216,46.61758482751939,41.96451514334743,22.513929817396043,23.646094017861643,22.205963475471243,19.998320960582557,16.88488849828418,12.957172393550456,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-17 17:00:00-07:00,95.0,52.0,0.62,16.5,65.20502438245337,36.50878102943393,82.01000045134833,250.34733679679806,0.7405955714492268,21.499282738564965,162.54345139646318,1.0,21.499282738564965,41.24788752059639,1.5,16.0,0.9,153.17402795155573,99.40570909927129,31.596651573909615,29.389556151749925,27.15334211629147,24.449658380138498,14.784454285561578,13.857793991324371,13.02822005387876,11.751588155138958,9.947262868517472,7.666284277689591,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-18 07:00:00-07:00,11.0,22.0,0.62,6.5,22.819571821318473,38.770900334757265,85.72713081948535,106.68197928955084,0.8566550097173515,10.130726795774075,34.10073292310166,1.0,10.130726795774075,14.586394393200713,1.5,10.0,2.0,11.634576479834848,12.924226330027587,13.990341325211906,15.04251111829975,16.049030262387305,29.03244162140988,3.5989076627101424,4.687473500706507,5.550163010086788,6.1617330146077425,6.5605253321205454,6.484974185584993,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-18 08:00:00-07:00,696.0,58.0,0.62,7.5,242.65296069348423,33.03259354971232,74.61486515177306,115.28612196176306,0.525312884985295,20.82827073858407,715.601375268488,1.0,20.82827073858407,141.83045577612273,1.5,14.0,2.8000000000000003,21.140790196916544,23.409568948411174,25.298468165719974,573.5636878855635,673.1956595469749,680.2747834967765,7.7275071401377575,9.628587667465858,11.096215582613103,12.107629813579308,12.733188543615396,20.279563536627006,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-18 09:00:00-07:00,840.0,78.0,0.62,8.5,448.51198592063383,32.88705214628375,63.826826555732254,125.99708922640991,0.21210550770969058,25.492401773196054,873.31807394111,1.0,25.492401773196054,251.85265956985438,1.5,17.0,2.8000000000000003,23.725742232692873,586.9569638473815,799.216044261183,801.269506858602,803.2356393292696,812.7183863226351,9.70878115167543,11.774218662840328,13.332886663464707,14.37941907200147,14.99335907785708,25.17044641756674,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-18 10:00:00-07:00,909.0,92.0,0.62,9.5,618.6822766051536,38.20079725957916,54.5910534309897,139.3551794010696,0.0,83.73396276111707,884.6055969807726,1.0,83.73396276111707,354.9116583976425,1.4133029611136434,20.0,2.3000000000000003,804.3823790712182,806.8313917327137,809.3830838935686,811.3717740705162,812.9760047212914,825.3182424580463,59.662701491206384,20.629440177238752,20.05278773413646,23.39732633230133,27.508342458908917,40.6984006224803,42.4978064378813,90.0,0.06221900972739425,0.7626967988392894
2021-02-18 11:00:00-07:00,934.0,105.0,0.62,10.5,731.5740479192174,42.72140713394063,47.867285614617415,156.18212497101584,0.0,210.90686760184752,821.4948660816683,1.0,210.90686760184752,445.3829244975106,1.182697194649315,21.0,2.2,778.4079825016476,781.1022788717269,782.8637068738823,783.8395106264802,785.9028966223876,792.4473371995557,146.47108228824814,67.52666285254682,50.79485956632409,56.633236837044485,74.78115014263025,98.58478709032825,24.056731991323435,90.0,0.19617950012551305,0.5868577244899582
2021-02-18 12:00:00-07:00,933.0,116.0,0.62,11.5,777.6663828901306,44.701660591194695,44.831637336247795,176.12642833380494,0.0,269.91501303524274,781.2014523643127,1.0,269.91501303524274,483.14365951806343,1.0268662710205931,22.0,2.4000000000000004,767.9708576460547,768.6500024559775,769.1135056140166,769.2661102186415,769.2661102186415,769.3604126014857,168.6245466906454,105.74959474232818,79.40504760165892,80.70587718339597,107.91009262673448,159.6679226249754,3.8421710263093747,90.00000615664932,0.366495856265011,0.5022475811052419
2021-02-18 13:00:00-07:00,945.0,105.0,0.62,12.5,758.7447061762181,43.76018689105713,46.227764561811114,196.6994196415112,0.0,237.6580175575982,804.4306674544246,1.0,237.6580175575982,467.9536639112055,1.1209027332358312,23.0,2.4000000000000004,775.2972089697336,777.0849411129618,777.9722626396132,778.5549842731031,782.0765426288248,784.0823542692971,158.552543619613,85.31926432921776,63.84241023892357,68.7911546723505,87.60057363543731,119.22257107759629,16.695957374878564,269.9999980909041,0.2563535310305338,0.5421572322085337
2021-02-18 14:00:00-07:00,930.0,94.0,0.62,13.5,670.4834338560933,40.083034837801236,51.69301793494207,214.85873421908562,0.0,140.95687506749363,861.6154161014958,1.0,140.95687506749363,394.1257647430328,1.3116513005181107,22.0,2.2,812.9966366021242,803.3006145683602,801.5746961379356,799.5419821014797,796.5487003070839,793.5038265603707,61.565887310739,46.83130642065744,36.41306056404178,30.66495019800347,35.27792297542401,92.96009073379976,35.88697576708474,270.0,0.10690589681640261,0.689825088813526
2021-02-18 15:00:00-07:00,878.0,83.0,0.62,14.5,520.5357688474726,34.4001496578444,60.11027223413451,229.46902011366817,0.09406432590567626,26.345544842868303,900.9977579232013,1.0,26.345544842868303,289.5011716806509,1.5,21.0,1.8,831.4856488369787,821.4960085641878,819.5466238436379,817.5109989020553,815.4520241183885,367.5361691073125,26.006453993400342,15.272474311951845,14.695108620438518,13.685593045994068,12.164195234766376,10.127998772993083,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-18 16:00:00-07:00,772.0,66.0,0.62,15.5,324.9723867922907,32.08681103224984,70.39970260135671,241.0724619720069,0.4060925370963345,22.7978298849234,801.5995621154785,1.0,22.7978298849234,186.04527206346378,1.5,19.0,1.1,756.2238271861255,748.0839465214467,746.2154089211201,430.98152579078675,24.665114881613437,22.297749919572535,22.41654721797836,13.705718938341992,13.080427393218349,12.048341264885677,10.53502349373413,8.556573342883048,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-18 17:00:00-07:00,508.0,40.0,0.62,16.5,112.31662164254166,36.20513479028119,81.81582495880544,250.64812421151976,0.7353682323758572,14.366021678281182,519.9780278879812,1.0,14.366021678281182,68.49722046844957,1.5,17.0,0.8,501.6636178487411,301.15037695557714,19.793163982418477,18.422734683399376,17.034772137203547,15.362402604165323,13.319507919520307,8.996539438834455,8.510106599899588,7.7430974009595,6.644598254927968,5.2384842191409025,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-19 07:00:00-07:00,325.0,22.0,0.62,6.5,47.48848080505663,38.46291703466634,85.50189665906125,106.40375019041107,0.8497605255968431,7.784127560450163,334.3466806136001,1.0,7.784127560450163,30.700864844959646,1.5,9.0,1.6,8.522830198731482,9.456366923939507,10.230098546517063,10.993937581763133,11.724768256788924,294.4731889027325,2.815413667777567,3.6015327325784083,4.218786471451194,4.6521599543269945,4.9298494079798285,7.484819705682222,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-19 08:00:00-07:00,719.0,56.0,0.62,7.5,249.72358565884224,32.680291675264634,74.36936600549049,115.01648035305811,0.5198362985642415,19.95185904762722,735.8870239065805,1.0,19.95185904762722,145.01172488308868,1.5,13.0,2.0,20.00611645960959,22.145680774020104,23.928378702093074,612.0196589193316,692.9164415051112,699.9070268586687,7.431038862525209,9.222339479529602,10.601139413181338,11.548201593357712,12.130174856464416,19.601241148807386,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-19 09:00:00-07:00,865.0,73.0,0.62,8.5,458.25602083557885,32.54388534388703,63.55217468575696,125.74162888546982,0.20748497903671986,23.793320594339203,892.1100838718278,1.0,23.793320594339203,255.65132231193508,1.5,16.0,1.9,21.58219369991937,622.1439421050628,818.0851792343025,819.9415984384885,821.7192977533282,830.8420705808502,9.127344390266645,10.986759770992746,12.379396691582603,13.306131092045312,13.839486016666505,23.651812858059806,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-19 10:00:00-07:00,928.0,88.0,0.62,9.5,629.7747977057643,37.879373358425234,54.28110071230837,139.1356336391868,0.0,88.14473650142646,891.3535302420626,1.0,88.14473650142646,360.7959272236862,1.4097728337325848,19.0,2.0,809.9554677632724,813.4154378644224,816.3203290187028,818.5045083372751,820.3234317129288,831.777937725692,60.93875457841394,22.207888382880608,22.16712883714344,25.853610922247974,30.36740244265132,42.597257021182465,42.29844580958002,90.0,0.06350377488931458,0.7603506493310255
2021-02-19 11:00:00-07:00,951.0,100.0,0.62,10.5,742.1939062866094,42.379193798926096,47.523887883462095,156.04599034502235,0.0,213.5022733153546,832.6334404314139,1.0,213.5022733153546,451.5568535049186,1.181409519944206,20.0,2.1,790.4193407474545,793.2710065229945,794.5694251171376,795.7350370358727,797.6040181184875,803.8480556925716,148.6035150854668,70.1547878114489,52.17143794409861,56.82630874699265,75.43581404533657,99.42286782244011,23.914691493399896,90.00000120741828,0.19731199908790942,0.5858499591724335
2021-02-19 12:00:00-07:00,963.0,104.0,0.62,11.5,791.1702762676654,44.3456214918128,44.47367131909031,176.13120524170745,0.0,274.74987272934015,794.6555521259869,1.0,274.74987272934015,491.4552288843443,1.0264998126989833,21.0,2.2,781.9845434006535,782.6371684970305,783.0834601078681,783.2303979520617,783.2303979520617,783.3204984814215,171.75394830286731,107.35604004894304,80.34035816346307,81.64641085806977,109.46657777405855,162.53581325577153,3.789938081988858,90.0,0.36695066406367155,0.5021869084960496
2021-02-19 13:00:00-07:00,960.0,101.0,0.62,12.5,769.2290120782999,43.403677526940875,45.88730554638954,196.85363553422897,0.0,240.75427835479817,815.347336590865,1.0,240.75427835479817,474.21066221031293,1.1205371399603579,22.0,2.2,786.7374826231862,788.4207633267829,789.2538571539758,789.8104527625532,793.2574328503831,795.225940606734,160.8345038837328,86.36967751532744,64.43444178112523,69.39886155306742,88.41155971717633,120.56267974117291,16.649279026447598,269.9999985212207,0.2567437515366492,0.5419234951712746
2021-02-19 14:00:00-07:00,924.0,100.0,0.62,13.5,676.5557429865005,39.73751376594548,51.39277974276555,215.10829360465394,0.0,142.944271481711,867.0623039721644,1.0,142.944271481711,398.2858095244643,1.3100133896166755,22.0,2.3000000000000003,818.3222689437079,808.4022040207004,806.5574456202362,804.3878721939972,801.1994249984184,797.9550577712012,62.86330136761585,47.90834829564638,37.31154029298171,31.423269167836388,35.93818328051475,93.74239662763615,35.76365198759493,270.0,0.10777848774281412,0.6885652514856827
2021-02-19 15:00:00-07:00,847.0,97.0,0.62,14.5,522.3719230157442,34.05867699510798,59.8536754017032,229.7579356244331,0.09070928635567026,30.989905842615016,894.1979246230344,1.0,30.989905842615016,293.39565300136513,1.5,21.0,1.8,823.699935621597,812.7944855038527,810.3712492485154,807.8402408344346,805.2792494111626,381.4806278383913,29.964736893611523,18.31506182032187,17.54599886493194,16.24504096383522,14.314502169905944,11.764304106291082,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-19 16:00:00-07:00,708.0,83.0,0.62,15.5,323.06420026707895,31.731701426920228,70.17954929821725,241.37299290619436,0.4020006253326643,26.878553680830137,776.6760166548764,1.0,26.878553680830137,186.64871873048693,1.5,19.0,1.0,731.3293181549451,722.9226460058379,720.6326646145261,435.70095471537087,30.049529569284374,27.141088307179157,25.28192926382929,16.39190371820611,15.594825086869891,14.302361513789084,12.424150931455731,9.988100087381298,50.0,270.0,0.016977778440511015,0.8572123903134606
