Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-03-28 11:00:00-07:00,997.0,0.0,0.62,10.5,831.9580414659913,28.797412945070555,33.440200256744895,150.94442428560365,0.0,257.15823061713786,873.6994462994711,1.0,257.15823061713786,0.0,1.1294870832701212,20.0,3.9,874.6500359486504,874.1339041052297,873.8556076949393,873.4869268123117,873.3873207552973,873.2691863475425,173.5294205961126,88.17014030290112,63.524610184969276,66.95084697757814,87.38863334883612,121.71540016396816,17.782158368996665,90.00000190909591,0.24730059919032682,0.5477754613698158
2021-03-28 12:00:00-07:00,1009.0,0.0,0.62,11.5,872.8537586364961,30.10354103324498,30.10951253153827,178.9136921735251,0.0,295.6442965877674,872.9065080231752,1.0,295.6442965877674,0.0,1.0043976301888766,21.0,4.0,871.447849817475,871.447849817475,871.4470463129369,871.4470463129369,871.4470463129369,871.4470463129369,178.5208770776906,112.54211040802691,82.62514733643046,83.24448086201991,113.73944522567571,179.61321884621333,0.6298884853509257,90.0,0.39450329672846907,0.5000604293195618
2021-03-28 13:00:00-07:00,1007.0,0.0,0.62,12.5,844.7291354321734,28.942779537401105,32.98036800002325,207.25047382666037,0.0,261.10577576208505,881.2291673249689,1.0,261.10577576208505,0.0,1.1197462771874662,22.0,4.2,880.55275630261,880.6603088140048,880.9089291573761,881.0564245251657,881.3370575680163,881.8499001114434,124.44491003462632,88.78727068366511,69.10496423331452,65.28815239575302,92.14641345796736,178.49325295668982,16.54818847490955,270.0,0.25758917142709276,0.5414194746289115
2021-03-28 14:00:00-07:00,967.0,0.0,0.62,13.5,732.6264793526137,25.468601566012207,40.74445005406714,228.7884818692345,0.0,161.3756346070002,873.0279761376331,1.0,161.3756346070002,0.0,1.2746424453145022,22.0,4.5,874.3005032791731,874.3820815351783,874.550879843918,874.6492471778363,875.1317807096115,875.337807298736,57.049952726445945,44.15726799735516,33.80722773391541,29.494885770614264,41.0439898934578,123.40282295592785,32.94650957436481,270.0,0.1280720858405046,0.6608213312985939
2021-03-28 15:00:00-07:00,928.0,0.0,0.62,14.5,581.7935726722106,20.088276101643576,51.17581434217773,243.84081326591794,0.0,7.563316444738728,871.5447045314455,1.0,7.563316444738728,0.0,1.5,21.0,4.6000000000000005,871.5276615223321,871.5860615128245,871.628350920724,871.696628266842,871.7963018050864,871.9052409615074,2.411497901763957,2.7651349029482257,3.0688717885872983,3.320684909122273,3.5228304285481644,3.6807424132103495,48.122286862640465,270.0,0.027714368577955673,0.8324570167047226
2021-03-28 16:00:00-07:00,856.0,0.0,0.62,15.5,390.0746722254649,17.897673601508437,62.89035796045922,255.0138944899301,0.28169702713322964,5.070970738931042,814.575491670035,1.0,5.070970738931042,0.0,1.5,20.0,4.4,814.600488519948,814.6410062633528,814.6854976396098,814.7337911040789,252.68235128924078,0.45222531380040315,1.5637731634503118,1.8024727277198709,1.9827370032199685,2.155520730386725,2.318064087906288,2.4268074738343746,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-03-28 17:00:00-07:00,689.0,0.0,0.62,16.5,176.10972176725653,25.697927813805713,75.19074543941223,264.1909946604927,0.5745133927079419,2.289426382974335,620.852873505113,1.0,2.289426382974335,0.0,1.5,17.0,3.4000000000000004,620.4113525070309,620.4296453340861,343.1109152809449,0.13827105309760707,0.16170830990423865,0.20416930362365646,0.7060075322274629,0.8137748825392509,0.8951600471329385,0.9731679166099373,1.0465524952716878,1.0956476270590592,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-03-28 18:00:00-07:00,206.0,0.0,0.62,17.5,14.290067876992476,36.046153169790955,86.02223949891992,271.45247987065625,0.8713069540467383,0.18577088240090206,166.55991081236363,1.0,0.18577088240090206,0.0,1.5,14.0,2.9000000000000004,128.13049832890647,0.007820628428084462,0.009450533756281233,0.011219725489086597,0.013121494382117356,0.016566906005542257,0.05728755605287763,0.06603212015430932,0.07263595505083477,0.07896574615253842,0.08492038965363263,0.08890411501888315,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-03-29 06:00:00-07:00,130.0,0.0,0.62,5.5,7.818462326921157,36.59862323816663,86.55203548503809,87.96020492678441,0.8876314713302388,0.10164001024997489,104.36813421618552,1.0,0.10164001024997489,0.0,1.5,8.0,3.5,0.009064178812370812,0.007179105822489868,0.00613859932716307,0.0051706291935635145,0.004278866221221604,70.08398064380087,0.04864171954721987,0.04646212131457896,0.04320418326387814,0.03974099234750538,0.03612786504845169,0.031343489943945195,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-03-29 07:00:00-07:00,666.0,0.0,0.62,6.5,162.14211413727674,26.28261153869587,75.90935643651335,95.03374990602282,0.5927097332977503,2.107847483784603,597.1494894009273,1.0,2.107847483784603,0.0,1.5,12.0,4.1000000000000005,0.18797623549269735,0.1488829065103556,0.1273045045341844,264.8428781650959,596.6874050292815,596.6705630422379,1.0087496636649407,0.9635483631236057,0.8959840594049577,0.824163147138336,0.7492327996583128,0.6500126893817284,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-03-29 08:00:00-07:00,864.0,0.0,0.62,7.5,384.7174931811801,17.915689436553826,63.55907338421361,104.0840097015656,0.298050277920812,5.001327411355338,822.1048162782824,1.0,5.001327411355338,0.0,1.5,15.0,4.6000000000000005,0.44601457481403184,174.3597302061745,822.2569169190003,822.2092867037865,822.1654063599432,822.1254450761636,2.3934783625922478,2.286228428635741,2.1259173972083167,1.9555066345744527,1.777718059415607,1.542296729788377,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-03-29 09:00:00-07:00,942.0,0.0,0.62,8.5,583.1974382022605,19.403226222015583,51.749152840219715,115.0264772139832,0.015421480436869145,7.581566696629397,888.4981237806418,1.0,7.581566696629397,0.0,1.5,17.0,4.800000000000001,806.7282967111605,888.8077146685195,888.7054178287638,888.6350798302531,888.5705139527726,888.5308012506569,3.6892684533616826,3.4990684417445324,3.2936074753559197,3.039147957547432,2.7330727586560215,2.377747657858182,48.975196776687405,90.0,0.022787248534306248,0.8436143202912461
2021-03-29 10:00:00-07:00,982.0,0.0,0.62,9.5,739.5518255615925,24.851486249905612,41.139695960467094,129.70273076750027,0.0,148.30232757986627,891.0669870812405,1.0,148.30232757986627,0.0,1.2862592769880679,19.0,4.5,893.3533853135408,892.8386107684488,892.7084234013847,892.6553539779748,892.5009908784521,892.2810166907141,105.1954429073071,34.29832178987428,26.088713336449192,30.285612679688395,40.22156785652311,51.571731138597826,33.905154356871805,90.0,0.12109011247929347,0.6700378932910568
2021-03-29 11:00:00-07:00,989.0,0.0,0.62,10.5,828.9366098109871,28.426434824133118,33.05405839657233,150.78107305164798,0.0,256.2243060925759,869.7553188440938,1.0,256.2243060925759,0.0,1.1282203980515093,21.0,3.9,870.7652740774824,870.2474521880464,869.9684812236558,869.6030430054396,869.5045822780876,869.3860679471511,172.80330620049963,87.89913782357384,63.23351345925031,66.78874205204947,87.08448616325586,121.42189397732508,17.62308600811293,90.00000225887273,0.24862303384451082,0.5469312425274662
2021-03-29 12:00:00-07:00,998.0,0.0,0.62,11.5,866.7273357517154,29.71487141486259,29.719335405818793,179.05334782399132,0.0,293.56921589246366,866.7658805567337,1.0,293.56921589246366,0.0,1.0037724237934396,22.0,3.1,865.3985906125973,865.3977927477308,865.3977927477308,865.3977927477308,865.3977927477308,865.3977927477308,177.29035805095995,111.81372746580996,82.07013483991543,82.66107898611256,112.99530165607865,176.99759956026566,0.5403437432283404,90.0,0.3952846811911813,0.5000444694517037
2021-03-29 13:00:00-07:00,992.0,0.0,0.62,12.5,835.2416470742918,28.546706910072967,32.65047187449014,207.6556734527781,0.0,258.1731931106635,871.4004231892128,1.0,258.1731931106635,0.0,1.1198650628948146,23.0,2.5,872.0864925781767,871.5796674184883,871.3027743124865,871.1539163393842,870.9106570588729,870.8041101302346,176.49391689162672,91.10415504720964,64.55712873269715,68.32116814090696,87.7917954712254,123.03230666310964,16.563381495604876,269.9999987925817,0.25746208388258457,0.5414950339848945
2021-03-29 14:00:00-07:00,968.0,0.0,0.62,13.5,736.1782594222545,25.074883907821157,40.49040354570425,229.2555966742706,0.0,162.15798520293998,876.7705141936663,1.0,162.15798520293998,0.0,1.2740543812829612,24.0,2.0,878.0929663185852,878.1752630201672,878.3449630523675,878.4449927248316,878.9453350397217,879.1411122696649,57.345261194165424,44.37019881567009,33.95866223956259,29.61775983614795,41.22518488836808,123.91926437053218,32.89707700456048,270.0,0.1284341923572644,0.6603524260278038
2021-03-29 15:00:00-07:00,921.0,0.0,0.62,14.5,579.9016741648002,19.702648169777046,50.97617363818,244.28069935001776,0.0,7.538721764142407,867.0800213887672,1.0,7.538721764142407,0.0,1.5,23.0,1.9,867.0833852208673,867.1215143633897,867.183747193637,867.2518025128794,867.3511519289143,867.4597368328356,2.403559812402264,2.756068180010132,3.0588348251107598,3.309841694136195,3.5119339979470348,3.698464261451194,48.025614479846205,270.0,0.028278054633587513,0.8312016885995903
2021-03-29 16:00:00-07:00,827.0,0.0,0.62,15.5,379.01404106390027,17.538559537287938,62.722540691351014,255.41733182703638,0.27903563114053764,4.927182533830708,788.5563778078294,1.0,4.927182533830708,0.0,1.5,22.0,1.6,788.5927467593933,788.6321156155536,788.6753454315566,788.722269526938,257.2059141551689,0.4394023910268424,1.5194321195096785,1.751363318574317,1.9265161710447212,2.0944005873538707,2.2523350013728765,2.357994950798542,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-03-29 17:00:00-07:00,669.0,0.0,0.62,16.5,172.72176253612574,25.48399905411837,75.03796113736203,264.56912674538063,0.5709912746798881,2.2453829129696325,603.9099645386831,1.0,2.2453829129696325,0.0,1.5,19.0,1.1,603.4990202500607,603.516961163822,346.5102948034585,0.1356110256667574,0.1585974017965383,0.20024154046564374,0.692425518060073,0.798119664316801,0.8779391594125453,0.9544463310357097,1.0264191536728366,1.074569804353353,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-03-29 18:00:00-07:00,186.0,0.0,0.62,17.5,13.389446985148266,35.90958094151736,85.87191976012615,271.8198125157487,0.8666827954539247,0.17406281080692718,150.64950523580228,1.0,0.17406281080692718,0.0,1.5,16.0,1.1,120.06311894284653,0.00732773914230131,0.008854920900327662,0.010512610640983085,0.012294521965017922,0.015522789085297726,0.05367705047179592,0.06187049492931743,0.06805812804672641,0.0739889887755112,0.0795683453019925,0.08330099934118645,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-03-30 06:00:00-07:00,154.0,0.0,0.62,5.5,9.442160153132152,36.55270713460025,86.48483469158897,87.53944986493696,0.8855122306864389,0.12274808199071764,123.70963764076318,1.0,0.12274808199071764,0.0,1.5,7.0,3.8,0.010946580596588385,0.008670025396020098,0.00741343189227948,0.006244438726778758,0.005167479031712827,84.64067052007553,0.05874338033287556,0.05611113441014265,0.05217660463210967,0.047994196134639684,0.04363071324186564,0.03785274385601092,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-03-30 07:00:00-07:00,676.0,0.0,0.62,6.5,167.7458489151384,25.966751238930417,75.63224501719084,94.74277430433108,0.5859876124007949,2.1806960358967964,607.7566385524292,1.0,2.1806960358967964,0.0,1.5,11.0,3.8,0.19447281396551855,0.15402839462416448,0.13170422932642853,294.0527779080701,607.3164093458495,607.2989852890022,1.0436126947936055,0.9968492085043192,0.926949839398713,0.8526467506415005,0.7751267626086495,0.6724775421001028,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-03-30 08:00:00-07:00,874.0,0.0,0.62,7.5,393.0931249405407,17.522523249491833,63.27150140621584,103.78062813983183,0.29252736774557103,5.110210624227029,833.4452359629848,1.0,5.110210624227029,0.0,1.5,15.0,3.9,0.4557246969274313,204.38422520921412,833.615212085073,833.5665449189788,833.5217092621903,833.4808779867843,2.4455864516300116,2.3360015940764316,2.1722004531790766,1.9980797012129092,1.816420515377541,1.5758738602836884,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-03-30 09:00:00-07:00,953.0,0.0,0.62,8.5,594.0443264998897,19.08145657137169,51.43944822503981,114.71298553223029,0.010626577642455177,7.722576244498568,900.6371907952855,1.0,7.722576244498568,0.0,1.5,19.0,4.0,843.6428553795002,900.9421520576615,900.8648977150841,900.7932515002423,900.7274847621012,900.6870334434971,3.757773364188134,3.563992125810629,3.354682767916238,3.095449388111408,2.784427723762953,2.4625980548808255,48.73197701168457,90.0,0.024183816927518698,0.8404177184283035
2021-03-30 10:00:00-07:00,995.0,0.0,0.62,9.5,753.2701022567923,24.505241838766537,40.79471019610483,129.4084984235995,0.0,151.05325360555472,905.3737112451165,1.0,151.05325360555472,0.0,1.2836817324054985,22.0,3.4000000000000004,907.7370879946558,907.2909577395847,907.0833851088042,906.8721356617259,906.8660505365896,906.6403246937434,106.89059143158255,34.88563949483846,26.51575893757515,31.225606528850015,40.962418313728826,52.77970252152926,33.69535537413892,90.0,0.12261150795770437,0.6680009026867847
2021-03-30 11:00:00-07:00,992.0,0.0,0.62,10.5,835.0655642277001,28.056336708107516,32.66931768846031,150.61456669840084,0.0,258.11876590278194,875.4256685913525,1.0,258.11876590278194,0.0,1.1269707135083604,24.0,2.7,876.503157204307,875.9780051335571,875.6953283703712,875.3368879470713,875.2306595020425,875.1104484562591,176.9778784905791,88.6388535642358,63.65772973958044,67.38478098280365,87.80226436953548,122.37382735818873,17.465737302266916,90.0,0.24993228699735037,0.5461033986554845
2021-03-30 12:00:00-07:00,998.0,0.0,0.62,11.5,870.0654159505373,29.32728159091117,29.33045369825645,179.19566530680652,0.0,294.69985703660643,870.0924800678233,1.0,294.69985703660643,0.0,1.003154990651643,25.0,1.9,868.7965782053313,868.7965782053313,868.7965782053313,868.7965782053313,868.7965782053313,868.7965782053313,179.5961672193367,112.30530207141865,82.40905321019345,82.978332526413,113.48108145387737,177.86935265630197,0.45190968127490866,90.0,0.3960563849588646,0.500031104682936
2021-03-30 13:00:00-07:00,990.0,0.0,0.62,12.5,836.5985515255674,28.151820770136375,32.322809303243005,208.06673482721445,0.0,258.59261227655276,872.8834968327122,1.0,258.59261227655276,0.0,1.1199813793193263,26.0,1.3,873.6394192562396,873.1320235670067,872.8552573892774,872.7031936204307,872.4620609059849,872.3551428189015,176.7859359970961,91.244971429495,64.66421722258248,68.42463434115093,87.9360974451332,123.2175364049602,16.578255746144585,269.9999982924527,0.2573376725160784,0.5415690732934996
2021-03-30 14:00:00-07:00,960.0,0.0,0.62,13.5,732.8232748620884,24.68235626409176,40.23890461893138,229.72599442425025,0.0,161.41898275387206,872.2913404531048,1.0,161.41898275387206,0.0,1.273471005292068,27.0,1.0,873.4931951993118,873.7309853957839,873.9000158876723,874.0007627209055,874.5140729916018,874.6978710170328,57.10175054387675,44.16632404982666,33.791175419720766,29.462610739848976,41.01956321183777,123.27552482956973,32.84795122857114,270.0,0.12879425179343568,0.6598870501183365
2021-03-30 15:00:00-07:00,916.0,0.0,0.62,14.5,579.2031398111882,19.31817203632585,50.778663786737845,244.72162562822035,0.0,7.5296408175454355,864.4256070397515,1.0,7.5296408175454355,0.0,1.5,27.0,1.0,864.8238298222874,864.7153757168946,864.6161459745616,864.5481726329726,864.4860147667611,864.4479315536041,3.694013319405228,3.507708549950244,3.3058603619428406,3.0551563537635458,2.7527543692010377,2.43971806516128,47.929545319974686,269.99999914622634,0.02883927170587397,0.8299560797315628
2021-03-30 16:00:00-07:00,833.0,0.0,0.62,15.5,383.9109918026463,17.182041372826678,62.5562518608446,255.82067972443826,0.27638969695062554,4.990842893434404,795.8240439092345,1.0,4.990842893434404,0.0,1.5,25.0,0.9,795.8722080449268,795.9120855559873,795.9558739114017,796.0034042771548,272.21350183215077,0.445079573479782,1.5390635406022104,1.7739913454216374,1.9514072140269876,2.121460736562812,2.28143570043383,2.3884608013086175,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-03-30 17:00:00-07:00,714.0,0.0,0.62,16.5,186.16720192107272,25.274673799066733,74.88612061378277,264.94657725216024,0.5674887172912884,2.420173624973949,645.6497542136782,1.0,2.420173624973949,0.0,1.5,22.0,0.7000000000000001,645.2292697901356,645.2486073053728,384.02909278669114,0.146167598265138,0.1709433373703455,0.21582924322612304,0.7463270368667724,0.8602488911781894,0.9462818950251682,1.028744729232299,1.1063202403200405,1.1582191543668205,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-03-30 18:00:00-07:00,246.0,0.0,0.62,17.5,18.350221295151343,35.776604240907254,85.7220824029288,272.18609715626144,0.8620840183585985,0.2385528768369672,199.58044179042648,1.0,0.2385528768369672,0.0,1.5,19.0,0.6000000000000001,164.5568164106727,0.010042657848641732,0.012135658646119514,0.014407520479806153,0.016849627846947227,0.02127396412630995,0.07356433433890291,0.08479344030062208,0.09327358418734163,0.10140182181841348,0.10904832335496259,0.11416392131157913,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-03-31 06:00:00-07:00,115.0,0.0,0.62,5.5,7.183574662510633,36.51176120792387,86.41863782839123,87.11950477397795,0.8834207402528523,0.09338647061263826,92.42949548372474,1.0,0.09338647061263826,0.0,1.5,11.0,3.1,0.008328134424694957,0.00659613623875185,0.005640122666841381,0.004750755239457356,0.003931406673816425,64.39579392123493,0.044691834464329484,0.042689227559831205,0.03969584596451952,0.0365138787850359,0.0331941506041458,0.028798284212574427,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-03-31 07:00:00-07:00,617.0,0.0,0.62,6.5,155.9797887890982,25.65407300281541,75.35652608570408,94.45186655251422,0.5793265075831425,2.0277372542582714,556.1788196848979,1.0,2.0277372542582714,0.0,1.5,16.0,3.8,0.18083206615091188,0.1432245066949783,0.12246620709738075,291.3214944701182,555.8021205687073,555.7859186732538,0.9704114215898053,0.9269280283397291,0.8619315536126594,0.7928402457461334,0.7207576789434548,0.6253084989021133,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-03-31 08:00:00-07:00,840.0,0.0,0.62,7.5,381.5394989224964,17.130744788730095,62.98564698495852,103.47652572728902,0.28704947604983666,4.960013485992453,802.7334804826625,1.0,4.960013485992453,0.0,1.5,20.0,4.3,0.44233023037123653,223.2381787068561,802.9114332730751,802.8641965116375,802.8206786454128,802.7810474654957,2.373706814301823,2.267342828295173,2.1083560608965755,1.9393529920506674,1.7630330557791316,1.5295564457115467,50.0,90.0,0.016977778440511015,0.8572123903134606
